173.0919693059374,17.82374886311587,0
72.6383802553627,239.3174696474634,0
201.1277148667258,181.5116289362074,0
212.2790743155596,45.66251910726265,0
145.8713647490009,183.8129632954256,0
117.0944288132734,274.796773703943,0
198.8586881850774,263.1297493401926,0
131.3441897129948,199.8940141556238,0
34.17385715620543,112.1353421957648,0
271.1057925463293,183.8836334225043,0
163.7577259134709,31.8665565038331,0
136.2094331176619,217.5364165405701,0
190.400717579766,122.2980795748861,0
33.8377553994021,137.1632305763499,0
99.11413683433737,70.12583141488643,0
217.6143500598012,281.0298352283334,0
255.0604908759682,181.5464069393057,0
182.0722670947827,58.98477285866628,0
216.6688088432554,263.2318264330283,0
279.5751793429675,89.7357188405847,0
283.2429755256476,178.7645675112177,0
165.0857536474172,211.0461556351028,0
73.47008739529062,179.835296094898,0
290.9663270604966,175.5324873797008,0
175.9526895627585,223.330974068125,0
94.13981488171493,68.8916638311905,0
270.2181482600603,89.71061167630265,0
110.0344546703391,307.0064809266361,0
210.9518312577646,181.8287323044641,0
167.1725489130362,231.4431732927978,0
45.83072119719621,143.1511154403857,0
178.6832846411805,108.6313690216468,0
178.7880675308879,69.06962270782495,0
59.9642709892984,166.5999383217678,0
102.5377165429525,212.68174179177,0
90.00599513070414,278.0035759720047,0
73.1348616602848,143.7184584726402,0
279.0426224784111,75.49311011773989,0
135.6034795457363,190.9271829229522,0
165.9317604340099,202.8405635182536,0
92.05439119206643,96.94874324393167,0
216.3088069718913,175.4725725576296,0
119.1630784652828,231.3909787287006,0
66.21690340805796,159.5887256783332,0
165.4097016382342,92.20656566194997,0
125.837877642383,220.5337406627065,0
152.9047660464573,67.01985612965592,0
122.8106127161629,115.7839832950496,0
292.7264970446476,131.482954468459,0
227.150153704637,279.6748302372526,0
253.5642068920028,159.8296040048479,0
177.7220019706523,245.4294244704642,0
129.8566618178288,189.9175675342263,0
119.3532049932704,117.4131862701787,0
159.1866823742147,12.84580631360214,0
175.3704079825832,121.6244604706904,0
147.4588069113689,191.0868685372741,0
164.5532091910708,197.049384281062,0
289.8976228857783,198.1173787166966,0
286.2474096062922,117.0719968184109,0
222.3385311840077,172.0425084253365,0
289.1117195856453,179.9037925171518,0
166.1462556607671,240.6719134079604,0
140.0312232436767,213.2920915850343,0
201.9639943513232,279.0472289167857,0
139.4322185646697,238.4948139047888,0
87.26553539780437,222.7104820246165,0
77.78717411451164,287.208376633017,0
51.27346600668231,168.1472271646982,0
283.9169473352937,94.80580573415691,0
194.0328858504301,90.78731901491307,0
88.61756639396185,265.3677007224116,0
188.0295854536758,295.8648537698255,0
281.386973853393,95.76271774656107,0
250.8650750979173,49.50629711794531,0
278.6965757398833,174.1334526028356,0
172.514329174119,162.2154588147473,0
62.1171463488107,145.9812445066094,0
179.5174500465962,31.22025581657996,0
104.2070071119687,305.4662743191794,0
51.65770134046979,137.5564864656607,0
202.4215402087621,291.4733895300377,0
159.6629434220093,83.91763309877233,0
121.6549328768098,199.8251901306254,0
69.00515806840446,211.1668578756486,0
151.1861028830868,193.523530770074,0
257.4910341045854,155.3125058076792,0
92.30620544628496,190.9997182347343,0
145.2889288877455,231.3112332105969,0
88.44881735940588,182.5157870817479,0
220.6877957960947,257.7259407489097,0
57.74619680282706,133.0341917912585,0
129.9593542025665,289.6482696039861,0
126.7882417973739,57.02945276605251,0
225.2297869072349,289.0692488112504,0
160.7473230351272,220.5283183592467,0
87.76503594421426,227.8500744500148,0
86.50011705667728,232.6192910245067,0
168.129646005048,216.4526141952925,0
126.3432471846366,292.0773045202983,0
22.23039252241835,115.2927857416296,0
106.289063611214,234.3879236477991,0
64.8383354347944,135.9628070031862,0
125.0188470172272,204.0648712008206,0
156.728651702782,301.0172285868913,0
108.6122059843484,79.16713056746237,0
182.712703067459,81.7841081684326,0
60.14292477678097,112.5321582978578,0
183.6777776683283,31.15667156822929,0
61.11759008234925,107.355107630764,0
116.0968103035423,222.0275220784538,0
142.4888073816498,295.5406509450187,0
210.9656896685385,39.22628202691905,0
249.4329211933476,59.38793567553867,0
127.9329475294779,69.62013440145918,0
234.1613415998409,44.08055509514116,0
47.31736127535118,149.2120165689328,0
290.925737827594,53.41154398838066,0
102.0140761683591,232.3439473275908,0
192.2498815341026,154.5967991255761,0
74.19121455477516,150.8389992770622,0
181.6414455188242,140.9136054143688,0
214.0722431773162,147.4156996118447,0
89.45438685126524,107.2827502291885,0
94.68216998024346,108.3663369574519,0
239.4969422440443,42.49934022799653,0
118.4697456643864,307.9374812210406,0
106.705112074032,224.9179897934054,0
182.5451805401755,152.0730778825859,0
82.35136569304328,103.8320959464013,0
154.5366243773872,213.6954311939035,0
176.4151791017223,15.01856849549313,0
49.6825544898562,120.9641518351513,0
96.78738446967375,37.17575586625856,0
113.0143435033307,252.7670236149017,0
80.01400063612151,217.8410120230532,0
44.71120161395142,90.46702338679825,0
197.4046470320564,252.2254401704769,0
65.26790708195277,186.123615638016,0
104.7339591364488,193.304367868806,0
158.272710745004,214.0916662923464,0
95.95535387983854,201.2076731506176,0
295.3625021537745,101.1964253384194,0
122.5220848529324,299.0299741159735,0
156.7831378479446,20.41665832698629,0
198.7760517872233,26.78905967875073,0
101.6848280987368,254.5708087409534,0
89.73726027298882,307.6222262394534,0
70.43174368810458,106.9654594649159,0
38.99413753919539,93.06808971196074,0
111.4859766497327,58.99812780914741,0
200.8421350342205,147.875409850472,0
14.87595679341714,102.437161149952,0
110.6352463719905,228.8065095259036,0
205.7512962557401,69.84353153731854,0
175.7770143951766,214.1041224263052,0
169.0410163744743,32.50331189805271,0
114.7464926651858,301.8787576590462,0
102.2432499615291,98.73310675556358,0
184.3580828641203,68.72395584967936,0
166.2915618097445,118.9194148177853,0
79.0762890594882,33.79829073025283,0
102.2246938276071,115.4055437962747,0
95.21443802084046,290.0877947981242,0
70.90273127645943,109.8699568296706,0
171.2863516731224,181.368115814432,0
286.9119379992098,161.1536926740744,0
166.9265966950304,228.7798488977694,0
100.6880020788599,62.35661961233781,0
287.2141602760566,181.8130773496809,0
162.7610502383798,127.9258396785646,0
149.8826434406249,88.5077170377501,0
212.3675736171059,284.4028403019857,0
93.34645936505284,44.95883381345669,0
246.8015945677402,76.37895335567248,0
137.1430194702956,246.3971404463129,0
253.3694028665662,51.02074467206808,0
157.6694933719744,236.3961442450335,0
12.1616733832918,103.0859329305642,0
123.1966074668396,276.1919221934712,0
191.5046554586843,208.1200517523988,0
196.9369105203879,91.52839123855765,0
178.9347017156872,139.6303456097399,0
307.1693773605138,61.09922934754945,0
87.97107096036642,242.2739472375317,0
144.7592973580792,84.64128989970794,0
240.4049857080716,175.4176625699452,0
111.1199308070449,63.18727661996084,0
44.06930864088037,107.4559897398007,0
186.0836659334081,63.25724367095486,0
78.9080727367998,246.0693151932059,0
182.8785773311781,65.23102408066347,0
221.8978017308874,42.83174673823098,0
131.8814588801223,283.6825966900842,0
199.3351393634514,175.2771104003565,0
185.4901988048827,23.7312672714111,0
259.2654145257492,191.7514948551547,0
294.8240055703356,106.2688037351502,0
173.5935306615709,217.9594336009306,0
179.5808644435172,51.57834283559794,0
146.0596452907527,197.047385830523,0
79.31670825822232,39.7337754966421,0
24.93897553574298,99.70906169339804,0
221.0031002056143,155.3180570649459,0
81.8851633890754,112.4818235939615,0
104.8565502025966,105.6123289925554,0
236.9748246824209,176.623181162583,0
55.82899862218657,170.4664718657388,0
275.2095559490991,158.8173549364732,0
210.2654022316295,234.3280010464518,0
283.8833745282618,124.932890266464,0
22.19289955255842,90.18339488378537,0
98.92505004607584,55.49736353192269,0
190.6939483021638,267.8459274513241,0
78.34465016264292,45.15990426659771,0
265.4624516844694,49.4696529682289,0
187.1724352817202,84.68394992584562,0
106.4937288627494,63.05443965849528,0
139.8384696641676,80.6613951660822,0
29.31392138553351,128.4110928493674,0
253.1760195638585,69.56738130875291,0
114.4385262348434,238.2358977514104,0
183.0912915680024,298.3797802869735,0
289.6137950764191,93.35866446995527,0
231.9264679771347,283.3856350198412,0
95.39599627155498,125.0003586355977,0
262.6171327615885,193.8748281635391,0
182.384040280319,112.5109357041123,0
163.4754461308175,243.1279466875938,0
207.5058941153184,31.86854573550045,0
190.179248364161,117.4516951437316,0
290.3818438889504,102.1217840812137,0
229.8864160452433,170.6994285149906,0
63.93320645532125,94.68591287754489,0
256.3033167392267,47.52098595867039,0
138.5572715020522,291.583438533997,0
88.69162937388023,286.1049947548231,0
191.0899018944613,244.0934330555734,0
163.7577760630525,74.15009806152955,0
62.35062713358687,200.6877950335915,0
211.3709587327673,67.64060796102893,0
294.872363974944,194.1683832616235,0
289.9980914845527,56.9541309900797,0
289.4589517402852,98.89312961976862,0
177.4927704707655,269.966186209687,0
271.3331330285261,168.1012911555332,0
38.89989199362331,123.8084174598678,0
140.3312343699058,243.2398123803802,0
99.23196241583889,84.60477199719706,0
172.994917430314,153.2987684861737,0
292.1786603967032,158.3047392409825,0
171.0436923843454,96.10653919136473,0
203.0012086395459,157.3385748966174,0
218.5866322676343,184.7827536266934,0
104.6289604181429,84.99828671373412,0
67.95228314497307,202.2940912327815,0
264.4955413981705,190.1277357662323,0
202.28869504871,152.9260752492181,0
187.2011320723313,274.8518252913874,0
103.7635799689983,225.5551620918492,0
263.4692469860766,161.314479770907,0
281.9057713704552,134.1254073429878,0
251.8796618616827,173.8662850523189,0
74.18308050946143,166.2032360731424,0
235.190746296109,33.36434281528332,0
173.3020102515791,239.8292017386619,0
263.7271849426939,71.00575262487928,0
131.9452643857373,293.5583613060979,0
287.835504287554,158.6265429179642,0
151.4739835963399,174.259064965034,0
189.5233624455119,56.83565905544353,0
71.76478295888394,209.4837867248958,0
57.76483202593536,118.9183259172073,0
155.1001819576268,177.8625869489144,0
226.2839522090684,52.51433872649807,0
63.4251598868669,133.0117405640699,0
135.4668407672473,222.6299518278261,0
144.1862863572445,82.16714576010058,0
97.61977000191372,101.9368637205112,0
98.22284677741143,105.0205422941992,0
156.5664336660689,175.4291943590929,0
75.94813462762478,205.303766803196,0
291.2980449335108,134.3915936335299,0
216.3981993217733,247.7740498663991,0
51.00002234702282,93.10586112462013,0
25.23428804523133,121.2807335416464,0
58.49745119415785,157.4457284912555,0
100.9047620173057,285.0617443131899,0
77.25080287098405,150.0643246071205,0
248.8013813501958,66.38450096256457,0
155.8143399412808,295.1141143053454,0
110.2814488603757,286.7513332840265,0
182.5564505181437,228.7452806033201,0
156.6884698053611,290.2568412500427,0
186.2968940709781,187.0795197553094,0
125.6384409725208,236.8398752883434,0
108.7276945726082,268.5221766266309,0
180.5348488647404,275.3054861501636,0
115.8780966906202,80.87590313140808,0
103.7962012262808,42.57917708923793,0
204.5418405368983,261.9963026805794,0
199.7412809653767,123.5397270009938,0
150.2276830244267,234.1692626669234,0
157.5193921121521,71.23263730098465,0
222.5342005384933,262.0982230266059,0
203.5291424402428,273.1943672921782,0
216.9217643775183,293.9856470985699,0
77.7858278521483,231.5274805842498,0
130.3677675249964,216.5858270075135,0
165.5567774911382,293.2853466859473,0
285.1335099495236,149.0425407327016,0
42.49341185740313,135.6050559061935,0
16.50296453708296,89.43201615929631,0
176.3867095033662,88.16679804533948,0
274.5343218648262,62.75035409887528,0
99.90118995799128,90.47538041831815,0
203.9065529946443,226.6594464617258,0
87.12744682561146,193.4478757204726,0
215.0089396757746,265.2212219709527,0
191.9940344249843,96.74429134741385,0
121.2429965886477,40.47924373665975,0
70.30583487169359,123.812730004376,0
155.7816253531917,208.9025024878696,0
53.85608742423437,100.9195426905154,0
200.8636903818953,257.6150013921263,0
110.8647743790186,209.2368801273964,0
124.3214834356892,64.38804818403271,0
164.0158813002107,219.6819618074369,0
181.9647084153207,106.495141835641,0
95.65334939187346,240.6640464265126,0
148.9349330202939,240.0921474619648,0
278.2137353429174,105.6724537371627,0
281.5764521630021,121.7576034673183,0
284.8780344675016,112.1038098962001,0
184.8708580369599,256.6636342012372,0
172.0174551676699,141.0457441165842,0
190.2335374706783,235.7738864804897,0
167.687813043204,150.7864360444846,0
80.15623460105135,28.61840348217268,0
148.6480860268773,279.0805309132992,0
172.2045355538918,212.1720940969518,0
130.6724517822414,245.9362180860223,0
138.4175452691814,231.2383265389853,0
227.0463324850386,38.28786269971931,0
109.4439513473888,273.604432139807,0
245.7716659068285,164.2973796349495,0
101.5305641933229,199.7671076829747,0
208.8080597902451,164.5758499069921,0
163.0588288219533,62.36058530181518,0
112.523718364703,43.86692309541161,0
129.9678909215102,43.12314257928418,0
203.586244072149,74.75426018231187,0
98.27829379852975,42.11306758322399,0
66.40970642934035,164.4167202163331,0
132.7849887217424,43.96378301836475,0
166.3835834455248,16.09520754874481,0
305.2910545814941,66.52729254176541,0
144.0741544958543,287.7334248066553,0
177.7000339876513,240.5476681460891,0
189.7177991362654,253.0413261596328,0
114.9592249887409,288.8954694698618,0
191.917396162285,63.07233204370712,0
93.78965175252382,183.2209889224195,0
266.5698237552836,57.80973817441026,0
134.9014781909398,206.2184581999603,0
181.9894207480556,103.9115748607963,0
291.113412235707,114.5148975161531,0
160.4151071018142,144.3553745786079,0
193.8393757173233,276.0139072007476,0
278.4984596844765,78.95783020388774,0
268.0087151679471,190.0889830531798,0
62.46035607998368,160.9065335429985,0
98.4197751786363,39.62458310355362,0
213.9047746499764,278.3172316215367,0
300.0770801401553,141.790452641317,0
185.1941644395934,245.1106926351093,0
63.74269912290437,204.3630941428189,0
201.8115748638368,77.65919061562397,0
127.6912989972807,200.0908612154545,0
124.3715011732616,232.8886294257462,0
214.9207407647353,283.6042018403048,0
142.7954620173605,183.8986339125942,0
71.17351721489938,206.0919453995507,0
86.87347390187787,309.1622889684024,0
286.3120758978216,195.7034185129229,0
284.2956887859489,51.66301689488952,0
239.7053727354027,66.04294457403498,0
190.1058849536311,287.2885121371862,0
256.4165790462384,59.18096310046309,0
294.9333775019842,156.15162712674,0
243.2170119112677,42.51364148962674,0
285.6669045920769,131.1715822453898,0
179.3383788112309,20.56171096694402,0
119.2412815112278,93.56447594172558,0
97.92992864113452,113.5136418066963,0
239.8463088577237,47.66240360678921,0
162.6378179245961,20.93783754097845,0
89.33368622121979,257.3203294374063,0
175.3073336714878,154.3889528240387,0
77.63147115764343,281.9827849583467,0
92.53886215029731,245.3242002350188,0
176.6976363687939,133.5974018444107,0
73.13392247251522,153.9657580474053,0
116.0297936156512,247.8202975633123,0
281.597368679838,73.72078415017469,0
186.582386756715,54.74539040298984,0
267.5658893910698,76.66062597853119,0
96.30126064857807,206.3986075046914,0
255.8896017780521,72.55458223187642,0
173.5219381014957,36.31415059403903,0
171.9765951107493,110.0917594934264,0
253.1964925686689,152.780684128378,0
125.75021617602,120.9857772404589,0
160.3859520020422,238.3155169515165,0
271.1171757450307,53.84649745386881,0
83.58413595893764,212.4056836758875,0
202.1397679853104,60.04466907756111,0
290.4651337313711,169.0920401837171,0
102.4839410789118,45.35946418924104,0
161.975176514539,296.7578497573637,0
100.0749559034536,240.9381270373372,0
178.0623155720215,279.8640485278859,0
221.8916790685287,51.80198688109391,0
256.827455250482,188.119724634051,0
93.85778071398616,62.37491522369906,0
262.5280657176961,148.7384886126939,0
143.3808237387682,276.725061705067,0
164.210559459862,86.40014106952685,0
177.1650610465302,182.6089657450906,0
247.6466324133739,178.3656823295956,0
65.43200054175955,101.6083235918985,0
162.5695448302511,77.8693396262335,0
172.0193525437003,98.42446194121983,0
117.8531090834636,283.6609391953223,0
130.5649484769332,53.69420995499033,0
297.9426376891652,93.30829701157509,0
241.748667043976,74.01385266627992,0
272.3577133535163,71.09475659064748,0
30.40622788826575,119.5871097013117,0
162.7918992631087,279.6233522066972,0
88.4510574887105,119.0653511667759,0
107.6197541323252,213.2490406521535,0
300.6456891857449,102.198473146824,0
109.3559453603861,94.95686421546203,0
171.4459349491123,299.7247620777936,0
186.610385007836,151.8350906080242,0
59.49327325311912,95.64214270016194,0
108.7214299189509,255.4266958612746,0
71.0781329755234,170.356700365225,0
93.63673666503951,233.7830174511541,0
80.44350135787971,102.0524577360044,0
162.2324234113849,202.2445495697526,0
23.28621461123396,109.3880813637033,0
91.80316061233269,242.9912581036621,0
205.138193911336,245.9370475382051,0
59.95085307607633,143.2475721602258,0
249.4040211486008,191.2568056266362,0
83.44823159662054,291.3554367154828,0
184.6513042393488,286.5730181328266,0
289.4295132737779,141.542426329952,0
145.3522716874957,304.6628207963039,0
140.0041220498057,186.6363522060791,0
168.2445947336927,18.51631815208981,0
123.0770232850992,279.8360351549614,0
223.1191007325691,267.6427820026811,0
269.5403849248371,176.870921468938,0
206.5937552700759,75.11283472290515,0
101.9940566201667,307.862185312452,0
209.0423124270537,37.61825964007843,0
278.6207818249628,187.8514888650415,0
289.2799330476024,192.3619864731938,0
238.7247816669794,52.17063641466243,0
262.4412215978096,174.7423912431061,0
188.0969361865305,169.53225509024,0
222.9576106175257,295.3205734078709,0
205.12133783746,61.01980861472362,0
273.2719083061201,185.2064609603217,0
285.8887700221704,106.907558021708,0
128.8875185492897,195.5011682883967,0
300.6514842120915,88.45003324735558,0
295.515637018981,112.1384410687365,0
131.0004204845789,211.0689306517573,0
231.115544323461,54.00540536077847,0
132.538204158004,267.0245468264865,0
289.7197768468278,166.1860620075376,0
74.65310849162567,224.1219047596078,0
232.9879706964555,165.8382911549765,0
105.6554259817646,282.1866497772563,0
256.1463682598448,77.01182836282635,0
81.01210312324424,199.7196906501731,0
242.6204314244427,62.45972854174263,0
91.99271044422996,114.8470427750892,0
169.8348608505885,107.6002060622216,0
185.2253692659639,205.1466653839327,0
194.0234240019666,175.4801078205762,0
147.2114088098368,212.9133082803127,0
19.02474332559003,94.7550018559465,0
171.5244189769807,56.60995136769384,0
190.3838622463617,201.544439280991,0
165.5547407321799,158.9287458797061,0
124.43016730019,82.09397526583089,0
83.02763830632865,260.5190492341754,0
171.8020558400796,131.0849197387696,0
120.7610624860471,67.82943039988163,0
111.9192994801484,301.1521435494383,0
76.17431853224286,31.30794657419403,0
185.5348246902796,46.72483342465239,0
89.69664790602626,230.5218816319262,0
194.1971004566792,71.62088680351039,0
119.7255605038386,246.4678233203638,0
101.8550175751326,221.2687691589963,0
158.7482717788511,164.1136251698008,0
159.5803097886869,66.4456316853279,0
191.8638857069411,109.989593450495,0
196.5581985516763,254.4844190856931,0
196.4023166537088,245.7547420518997,0
109.2578896143272,124.6581164340688,0
302.1486826982759,79.31777719319393,0
220.6436764716323,286.1942249593496,0
249.9592889495457,156.7759088008605,0
94.55247713808184,283.3411012884328,0
200.7802999961182,296.6186821030486,0
17.98335027756447,91.66031750038847,0
272.5325159331838,92.26708678908227,0
140.8466489507699,223.7960633481981,0
265.3744045105335,88.57648433894644,0
276.2167322657684,147.2543359129788,0
292.5623875658566,187.9857162910459,0
179.7618349756373,135.2001022433868,0
57.33476682978163,104.382392120148,0
129.1328336662525,252.6509117714514,0
282.6658862910736,188.0176011592227,0
201.2285718416007,91.99411044348606,0
155.6195067670276,88.90004641950193,0
89.11363057832071,124.4797041950787,0
186.107680106119,141.2961243835215,0
87.27955604217031,296.4136038642638,0
186.3970307119721,106.6572602554672,0
204.666626525137,243.5593546234099,0
176.7080389177993,36.20299209041394,0
162.9411426350593,207.7566759836849,0
54.56672490464663,94.12800507224712,0
91.78942806628334,225.1200068363899,0
279.184359122617,49.70664497038825,0
69.23698333487989,220.4130343479466,0
91.77487101248815,273.169331396445,0
111.2096398895483,38.4446170169355,0
207.6016801120773,180.3454980850835,0
20.10638239599684,103.4980254451298,0
301.3184142131985,59.60724233006576,0
155.5773583640829,232.6587420130815,0
90.3905103425586,211.4970032252565,0
68.43691729914876,196.6119497355321,0
161.6401015281581,293.0282299611135,0
189.8949779987406,211.1020208443698,0
153.2805895286098,296.5086026107791,0
284.2741631824427,100.5076461848399,0
48.06269491757408,114.2013843850646,0
296.0969174714123,108.5595732540547,0
85.78564698628837,60.18449254489623,0
202.1634718661289,48.06510618646951,0
262.3158037905069,78.88014668796029,0
296.8099344964956,172.1288154519949,0
177.1830956344853,146.3578621648517,0
83.86630965843518,268.8385847411745,0
122.1381215335847,222.4827229762424,0
196.3193844816815,261.175276111126,0
250.5387926831965,78.12827352434024,0
199.7907464205551,152.1546716968585,0
168.8896364643693,114.0361928700442,0
145.5557310188279,281.7368089831764,0
70.76183081098303,233.5783593200759,0
275.4252883117806,66.91520592315541,0
164.423644836778,105.4512591569865,0
154.5710704164252,222.2794899043687,0
303.2775660334668,61.17255787027651,0
177.9935972339422,99.71862502684112,0
189.3040906307184,74.72766405026374,0
192.3117957444763,239.87703795892,0
87.66815908417652,199.2207398915315,0
115.6194457281751,262.1810513608024,0
193.442659419594,134.4145864250015,0
146.5068732637286,208.3172437312131,0
231.054900192875,66.61334975008262,0
121.8754799791379,88.47256748741385,0
178.7887582924029,25.31763340042127,0
280.082139819107,85.15845057784796,0
204.7026171416383,150.7829577200709,0
277.6749914696451,115.7156437913526,0
48.76837743935926,157.9341069503149,0
148.0170935564783,15.89066025385472,0
231.0406352752458,174.9542424965214,0
121.1747943598773,289.5269790967088,0
83.36484579317684,192.0889120737759,0
291.6316130298918,118.7337609917065,0
126.184348528148,302.6250926118956,0
116.7649769369827,206.0626409201729,0
117.6155798753297,224.3411827360235,0
45.38727439522646,140.6341997170253,0
81.73336206194766,117.9069242305218,0
286.5245843199638,151.7505916388625,0
225.7435052211187,44.31871857496682,0
143.7750769172859,240.6887101762873,0
133.617651095144,255.7897660153015,0
109.5824096711226,102.733621869175,0
180.0755150979162,47.19347155919377,0
168.0293493769875,209.5636718150995,0
199.1389073276869,46.71265274607342,0
94.40175226100916,59.84760122296093,0
97.3093830211716,279.2339638885976,0
127.3258680656841,250.5641025569266,0
235.335091803423,174.0612742915858,0
186.0892901478213,103.181397591949,0
192.0398532820631,223.1716194908124,0
156.7896716783404,185.1086146382697,0
199.4731497928577,229.8003382991018,0
137.278949340859,266.923684467098,0
185.4686154066511,38.85090612855146,0
103.9221432445503,273.374048340779,0
80.9529983823425,163.8568827012973,0
143.4097101181105,51.60254485109118,0
21.45644893682751,120.0683562096506,0
142.4888528416641,200.6893065516249,0
96.3184654435417,188.8509843716129,0
183.4725842573594,268.0493928163255,0
229.9674132290295,179.6155325579683,0
152.8699897337954,300.3015456958911,0
169.2804241073024,68.36578404210681,0
86.64602697752395,169.9247687792075,0
257.8225588972396,176.9737656603504,0
168.1101025870128,64.72782331440996,0
242.7420500500409,166.7130638208338,0
78.43303040314659,108.9347926406652,0
129.5659126156659,274.4430236205104,0
286.0345991671277,75.97283139717365,0
227.4730975582759,160.7506058324762,0
149.2183371501797,82.39463132413623,0
94.44810780610467,304.9346473561191,0
188.0691632971363,135.8678375267966,0
60.16601107806027,153.8380338874765,0
152.8594652923038,16.42575197454451,0
162.7357828833219,26.60905827219938,0
274.8316091124865,143.4751623946944,0
69.38354814986718,100.7659053932807,0
180.9854076328032,219.0562763128807,0
167.2125860529804,124.4202827795778,0
276.0066753545674,173.0140430926433,0
79.41441076264211,186.1313322385669,0
168.2832183294904,137.0233265512855,0
18.4536049883102,112.6594158392948,0
160.3568545194278,58.65866986229457,0
286.4151469989654,65.51762746550693,0
200.2268394366169,121.054120846629,0
235.0729695252334,62.88004982573688,0
97.3776291879368,60.05665557907385,0
243.8743588211941,40.20714877365117,0
221.2221937107773,38.14382051776747,0
126.8093666798405,273.9411167538568,0
193.4825315342895,268.1530542158214,0
231.0725216992024,56.640397982374,0
109.7676478896377,297.2958958544457,0
268.7693711635809,68.64780116179494,0
23.02628744354351,95.1608488244764,0
57.49792478448467,149.4770262734602,0
211.8668973979674,296.1900636312806,0
190.2089475978144,274.8531872606234,0
198.4226534788545,268.1439479378058,0
201.920102054446,86.86688683936919,0
198.4654766633635,166.4675365878549,0
183.0560266423193,184.9242877942206,0
192.2998004151188,172.4779334315122,0
71.6976829448177,214.893664153083,0
143.1814659247493,65.38311924074915,0
200.0395723804633,83.26866116811604,0
160.8709724696309,195.7064360495243,0
204.7531959749896,86.73812263090009,0
202.9584011134186,288.9103991015899,0
107.1711780581284,115.9305545890941,0
115.5270196924063,72.71033166059387,0
125.4255297176895,286.6972291322675,0
156.2515082675077,63.34630995254324,0
301.0270758424313,131.8540417584481,0
265.2337309329861,165.2166703363649,0
83.62219940438317,50.59849600336574,0
99.61517154332734,306.723270100274,0
29.06161442301621,113.728112491323,0
20.02814022198424,108.4181276422243,0
103.5754964175186,109.9049266885968,0
18.24515415119037,98.00527826646015,0
229.9152521292151,166.2798133924775,0
143.2532239769358,188.7912954452173,0
135.4021679878923,279.0330294064195,0
211.1830217327171,145.8601517167647,0
188.4548117733272,237.8205488154177,0
189.96989415876,242.2317517453137,0
87.68406046707838,114.2203388350698,0
79.2019675386704,201.4383032410181,0
185.3588065154003,280.0012427272145,0
203.5090489179002,169.3948471578609,0
302.917089130441,83.61733538564647,0
181.2667410887498,213.7325377154392,0
167.7202706269333,291.6730392928718,0
27.87917700685792,95.05859211738564,0
280.9191272918245,145.5928189883947,0
170.4410230084645,191.5802340389487,0
61.23019815795536,176.4599729361714,0
101.5699859278901,278.5514017982429,0
129.2993196688948,59.07599258768349,0
76.30856556476181,268.1638225141115,0
154.5172763429717,73.17459519965281,0
209.9196800323037,141.5298658514119,0
161.4209507675423,172.2389264559053,0
165.6524629132012,282.9608279585282,0
242.6546669921174,38.00287606917686,0
86.46747467643632,38.82552732489981,0
114.5642819430516,195.4065496369217,0
117.3471293486486,47.11149213398062,0
71.05368598599031,251.192243613797,0
74.81845550251315,188.1224338674164,0
238.6527601525832,185.8757310498895,0
199.3253350520612,265.5549562280946,0
82.6003173450804,35.36223088832176,0
152.6254403216423,9.129657509899062,0
114.7891636233264,122.9226543091218,0
247.9544859695824,162.9029562074616,0
65.9557425804644,109.1358773889421,0
208.6836715797176,239.1156951016495,0
113.5757793029304,224.0363207108883,0
296.4627039313849,178.0330956618613,0
287.757638222051,184.8488342999437,0
189.6433596298138,179.5397773513576,0
235.0527906092087,48.18316159216891,0
114.9705930578937,125.4364686426565,0
111.3767675163933,53.49746660919206,0
151.6979953784973,188.0776559303905,0
154.6996228948482,287.9042091900911,0
167.7425168679727,77.22560768078476,0
160.608021319726,165.4746978106916,0
100.609992707016,215.8431426597145,0
170.059456830482,213.1727231526104,0
96.17710073630094,203.7752370718906,0
98.4813529517279,77.97540459287728,0
111.7832754707989,233.5021196522426,0
244.5121911424903,177.989571401197,0
208.278891171529,160.7331746035103,0
195.0208406105382,35.38284664362482,0
177.4587406360723,185.2013656303981,0
64.54906630000318,150.4093334793427,0
206.2396973076487,289.4102170187101,0
293.8117855894743,125.9784918000517,0
208.257353202334,265.7872446499174,0
286.192781104826,119.867927601127,0
45.94311122255673,154.527814562106,0
139.9452017942681,272.3179353759901,0
188.7363230538225,59.5121635814242,0
295.1961124409543,65.22433910710873,0
91.61000746750119,300.5821581637717,0
301.2191123724533,121.3099720212547,0
281.4998948952221,64.93949452428234,0
194.3369305002703,273.634797661475,0
288.5286905176187,77.12683843168421,0
135.7908443132574,289.0881523331826,0
302.1737865604096,69.0245686840438,0
213.6239404295632,159.8756843634014,0
126.5631385501405,196.817097666605,0
73.97062960135582,206.9601379605433,0
179.8810645143889,122.8410223923644,0
261.6234584720767,153.9082296358985,0
78.90584820117201,122.4467117198022,0
185.6306963994475,98.7550554184763,0
297.4917207654634,103.2725471035943,0
68.6595233188344,156.731090032293,0
258.9586294677616,159.4602833266031,0
251.141372661871,41.82190437487608,0
107.7348702004259,305.4572988773112,0
107.5891257184521,97.09033476235581,0
144.8852697542329,178.7185200166552,0
92.12559099640229,122.8755525086713,0
120.7605393394172,284.3181346360609,0
130.9830327083741,268.7227624264057,0
207.3539680460908,71.40452457896609,0
107.3698277665155,121.7981063164374,0
269.9741375134996,172.9747793594563,0
188.5408271408587,34.83324802912969,0
